filename,Nose_x,Nose_y,Nose_z,Left Eye Inner_x,Left Eye Inner_y,Left Eye Inner_z,Left Eye_x,Left Eye_y,Left Eye_z,Left Eye Outer_x,Left Eye Outer_y,Left Eye Outer_z,Right Eye Inner_x,Right Eye Inner_y,Right Eye Inner_z,Right Eye_x,Right Eye_y,Right Eye_z,Right Eye Outer_x,Right Eye Outer_y,Right Eye Outer_z,Left Ear_x,Left Ear_y,Left Ear_z,Right Ear_x,Right Ear_y,Right Ear_z,Mouth Left_x,Mouth Left_y,Mouth Left_z,Mouth Right_x,Mouth Right_y,Mouth Right_z,Left Shoulder_x,Left Shoulder_y,Left Shoulder_z,Right Shoulder_x,Right Shoulder_y,Right Shoulder_z,Left Elbow_x,Left Elbow_y,Left Elbow_z,Right Elbow_x,Right Elbow_y,Right Elbow_z,Left Wrist_x,Left Wrist_y,Left Wrist_z,Right Wrist_x,Right Wrist_y,Right Wrist_z,Left Pinky_x,Left Pinky_y,Left Pinky_z,Right Pinky_x,Right Pinky_y,Right Pinky_z,Left Index_x,Left Index_y,Left Index_z,Right Index_x,Right Index_y,Right Index_z,Left Thumb_x,Left Thumb_y,Left Thumb_z,Right Thumb_x,Right Thumb_y,Right Thumb_z,Left Hip_x,Left Hip_y,Left Hip_z,Right Hip_x,Right Hip_y,Right Hip_z,Left Knee_x,Left Knee_y,Left Knee_z,Right Knee_x,Right Knee_y,Right Knee_z,Left Ankle_x,Left Ankle_y,Left Ankle_z,Right Ankle_x,Right Ankle_y,Right Ankle_z,Left Heel_x,Left Heel_y,Left Heel_z,Right Heel_x,Right Heel_y,Right Heel_z,Left Foot Index_x,Left Foot Index_y,Left Foot Index_z,Right Foot Index_x,Right Foot Index_y,Right Foot Index_z
pos2_infer,-0.014569015242159367,-0.6405747532844543,-0.09198810905218124,-0.018644699826836586,-0.678540050983429,-0.07416664808988571,-0.018342239782214165,-0.6787150502204895,-0.07375036180019379,-0.018612639978528023,-0.6792845726013184,-0.07369887083768845,-0.04867475852370262,-0.6694038510322571,-0.08335477858781815,-0.04808769002556801,-0.670238733291626,-0.08399522304534912,-0.04860452935099602,-0.6713576316833496,-0.0835399478673935,0.0070463502779603004,-0.6729919910430908,0.04465550184249878,-0.13349060714244843,-0.636585533618927,-0.003492428222671151,0.0002772340376395732,-0.6201710104942322,-0.04702465981245041,-0.038812536746263504,-0.6087954640388489,-0.06126139685511589,0.09413277357816696,-0.49744606018066406,0.15249188244342804,-0.13669836521148682,-0.45671701431274414,-0.04452524334192276,0.09055742621421814,-0.3060855567455292,0.136617511510849,-0.048258308321237564,-0.2751293182373047,-0.13315138220787048,0.1319616585969925,-0.32031258940696716,0.006501616910099983,0.037649620324373245,-0.3921881318092346,-0.16270510852336884,0.14491797983646393,-0.30546361207962036,-0.01855797879397869,0.06475214660167694,-0.41074156761169434,-0.18509350717067719,0.13648869097232819,-0.3241909146308899,-0.020951898768544197,0.04075329005718231,-0.441672682762146,-0.18659478425979614,0.12675054371356964,-0.3255464434623718,-6.812003266531974e-05,0.03553079441189766,-0.4086744487285614,-0.16523128747940063,0.09538943320512772,0.0036103492602705956,0.05896588787436485,-0.095484159886837,-0.004112433176487684,-0.05778775364160538,0.08098752796649933,0.42206427454948425,-0.01344511192291975,-0.07956618815660477,0.4014902412891388,-0.08737058937549591,0.04781473055481911,0.7822948098182678,0.08013369888067245,-0.09664914757013321,0.7726536393165588,-0.009022567421197891,0.05062849447131157,0.8271180987358093,0.0813375934958458,-0.09829506278038025,0.8201653361320496,-0.005806149914860725,0.09546549618244171,0.8848530650138855,-0.013619009405374527,-0.03648198023438454,0.8811377286911011,-0.12152014672756195
pos2_infer,-0.01431971974670887,-0.6415923237800598,-0.08469130843877792,-0.018705012276768684,-0.6794714331626892,-0.0670272558927536,-0.018389835953712463,-0.6796118021011353,-0.06662953644990921,-0.018682528287172318,-0.6801857352256775,-0.06662679463624954,-0.048495810478925705,-0.6704627275466919,-0.07646751403808594,-0.04793825373053551,-0.671326220035553,-0.07720862329006195,-0.04846112057566643,-0.6724222898483276,-0.07678232342004776,0.0016322977608069777,-0.67263263463974,0.051764052361249924,-0.1364971101284027,-0.6370512843132019,-0.00016243466234300286,0.000428629107773304,-0.6204514503479004,-0.039312172681093216,-0.03873148933053017,-0.6091063618659973,-0.05442115664482117,0.09493996948003769,-0.49611756205558777,0.16060636937618256,-0.14490172266960144,-0.46061578392982483,-0.04383118450641632,0.10488741099834442,-0.29982447624206543,0.08923348784446716,-0.04735439270734787,-0.2927049398422241,-0.12121812254190445,0.13180556893348694,-0.3442721664905548,-0.10040593892335892,0.059458062052726746,-0.3991630971431732,-0.04470481723546982,0.144044890999794,-0.34457147121429443,-0.13678386807441711,0.0932956412434578,-0.41578012704849243,-0.05573003366589546,0.13597095012664795,-0.3657025396823883,-0.1366957277059555,0.0724184513092041,-0.4457606077194214,-0.05618590489029884,0.12587061524391174,-0.35251471400260925,-0.10745827853679657,0.059566035866737366,-0.4142463803291321,-0.043479856103658676,0.09537118673324585,0.003492986783385277,0.05996121093630791,-0.09550195187330246,-0.004006899427622557,-0.05885205417871475,0.08875472098588943,0.4215507507324219,-0.013590044341981411,-0.07941608875989914,0.40147265791893005,-0.08708818256855011,0.049409180879592896,0.7766926884651184,0.0850645899772644,-0.10137919336557388,0.7725638151168823,-0.007301707286387682,0.05213829502463341,0.8212918639183044,0.08719190955162048,-0.10381640493869781,0.8200777173042297,-0.0038690275978296995,0.09715460240840912,0.8817000985145569,0.0007979742949828506,-0.04426419362425804,0.8810253143310547,-0.11975821107625961
pos2_infer,-0.014282804913818836,-0.6507604718208313,-0.060921069234609604,-0.02061115764081478,-0.6877564191818237,-0.040960557758808136,-0.020320704206824303,-0.6879149079322815,-0.04053138196468353,-0.020630883052945137,-0.6884448528289795,-0.040594279766082764,-0.049269821494817734,-0.6779340505599976,-0.05157962813973427,-0.048718493431806564,-0.6789492964744568,-0.052400585263967514,-0.04925986006855965,-0.6800674200057983,-0.052019234746694565,-0.005344328470528126,-0.676485538482666,0.07431673258543015,-0.13806600868701935,-0.6383829712867737,0.016841832548379898,0.0005969606572762132,-0.6275635361671448,-0.016880827024579048,-0.0383777916431427,-0.6154458522796631,-0.0331534668803215,0.09104312211275101,-0.49600738286972046,0.18928983807563782,-0.14442840218544006,-0.4764173626899719,-0.04358050599694252,0.07508307695388794,-0.2666187882423401,0.19107674062252045,-0.04927225038409233,-0.30285462737083435,-0.09317143261432648,0.11081556975841522,-0.1453942358493805,0.09422748535871506,0.0731540098786354,-0.38010793924331665,-0.02738458476960659,0.12198148667812347,-0.09500676393508911,0.0675913393497467,0.1107773706316948,-0.401357501745224,-0.03997660428285599,0.10947757214307785,-0.10506283491849899,0.04651140421628952,0.1067432314157486,-0.4239403307437897,-0.037904124706983566,0.1039775162935257,-0.13833415508270264,0.07930082082748413,0.07996273040771484,-0.3944106698036194,-0.02493174746632576,0.09443403780460358,0.00413773488253355,0.06397446990013123,-0.09461940079927444,-0.004628272727131844,-0.06275638937950134,0.09055513888597488,0.42241448163986206,-0.01366008073091507,-0.07953396439552307,0.4015409052371979,-0.09841535240411758,0.040685538202524185,0.7748981714248657,0.09649716317653656,-0.10611997544765472,0.7738417387008667,-0.019980568438768387,0.04048381373286247,0.8186196088790894,0.10092023015022278,-0.10914900153875351,0.82146817445755,-0.015089669264853,0.08118457347154617,0.8830164670944214,0.017332233488559723,-0.0542135052382946,0.88624507188797,-0.12617366015911102
pos2_infer,-0.01622767560184002,-0.6489276885986328,-0.037158720195293427,-0.025118323042988777,-0.6860968470573425,-0.018472721800208092,-0.024875901639461517,-0.6862720847129822,-0.018095552921295166,-0.02515118382871151,-0.6868031620979309,-0.018110502511262894,-0.0520138181746006,-0.6764981746673584,-0.029564915224909782,-0.051492005586624146,-0.6774702668190002,-0.03035230189561844,-0.05204198881983757,-0.6785973906517029,-0.02999165654182434,-0.01750415563583374,-0.6762245893478394,0.09362317621707916,-0.14122986793518066,-0.6374436020851135,0.032597482204437256,-0.0027502798475325108,-0.626338541507721,0.005560759454965591,-0.03983241319656372,-0.6143847703933716,-0.011828413233160973,0.08068627119064331,-0.4945676326751709,0.20711876451969147,-0.14296497404575348,-0.4771236479282379,-0.03319605439901352,0.07266197353601456,-0.25397974252700806,0.19853836297988892,-0.049621038138866425,-0.3001931607723236,-0.048448801040649414,0.06970804184675217,-0.13849815726280212,0.07519396394491196,0.09701218456029892,-0.31785622239112854,0.0011244076304137707,0.06777655333280563,-0.0952070951461792,0.04639178887009621,0.14082174003124237,-0.3062858283519745,-0.02206958830356598,0.05334779620170593,-0.10891047865152359,0.0265666376799345,0.14021125435829163,-0.3368678092956543,-0.019034454599022865,0.06017329916357994,-0.13498087227344513,0.060978010296821594,0.1061830073595047,-0.32822251319885254,0.0031151846051216125,0.09200669080018997,0.0051462785340845585,0.06484018266201019,-0.09230314195156097,-0.005576861556619406,-0.06360142678022385,0.09095629304647446,0.42008012533187866,-0.014524666592478752,-0.0761217400431633,0.4004911184310913,-0.10309375077486038,0.03664174675941467,0.7745718955993652,0.08331063389778137,-0.11095337569713593,0.7737751007080078,-0.0403372198343277,0.03511519357562065,0.8185292482376099,0.08594014495611191,-0.11559052020311356,0.8213905692100525,-0.037155140191316605,0.07585523277521133,0.8866435885429382,0.008024546317756176,-0.06305822730064392,0.8870366215705872,-0.1477850377559662
pos2_infer,-0.006141031626611948,-0.6476469039916992,-0.011366122402250767,-0.019311416894197464,-0.6847591996192932,0.008844549767673016,-0.019096676260232925,-0.6849322319030762,0.009416062384843826,-0.01936342753469944,-0.6854633688926697,0.009448928758502007,-0.04415367916226387,-0.6752666234970093,-0.00472607696428895,-0.043661102652549744,-0.6762366890907288,-0.005444130394607782,-0.044174209237098694,-0.6773595213890076,-0.004979460965842009,-0.015153547748923302,-0.6754010319709778,0.1237955093383789,-0.13882683217525482,-0.637292206287384,0.04965558275580406,0.0029068728908896446,-0.625141978263855,0.032725539058446884,-0.03190090134739876,-0.6133870482444763,0.011824315413832664,0.0661085993051529,-0.4863997995853424,0.25137510895729065,-0.12290768325328827,-0.48680365085601807,-0.03282913193106651,0.03406768664717674,-0.22882060706615448,0.2894156277179718,-0.0501798540353775,-0.2966367304325104,-0.05308746173977852,0.07879557460546494,-0.08035418391227722,0.21598075330257416,0.1251613050699234,-0.204850971698761,-0.0265634898096323,0.08019287884235382,-0.023049671202898026,0.19491896033287048,0.16790953278541565,-0.16999121010303497,-0.04545873776078224,0.06369900703430176,-0.029488753527402878,0.17046678066253662,0.1790037304162979,-0.18505209684371948,-0.040177635848522186,0.07054831832647324,-0.07193369418382645,0.19926179945468903,0.13943208754062653,-0.20339858531951904,-0.024216217920184135,0.08775686472654343,0.010643982328474522,0.0730193555355072,-0.0880383849143982,-0.0110103078186512,-0.07172344624996185,0.10786863416433334,0.4170769155025482,-0.015517047606408596,-0.06556328386068344,0.398919939994812,-0.11814196407794952,0.03890306130051613,0.7726351022720337,0.07088547199964523,-0.10884065926074982,0.7720978856086731,-0.0732094869017601,0.03787771984934807,0.8163986206054688,0.07243601977825165,-0.1121213287115097,0.8194805979728699,-0.07004589587450027,0.07959706336259842,0.8918208479881287,0.006738311145454645,-0.060420554131269455,0.889985978603363,-0.17149440944194794
pos2_infer,0.00413268618285656,-0.6469387412071228,-0.01578560657799244,-0.010707917623221874,-0.6838582158088684,0.003891831263899803,-0.010516810230910778,-0.6840316653251648,0.004539855290204287,-0.010737326927483082,-0.6845778226852417,0.004594118800014257,-0.03428183123469353,-0.6744179129600525,-0.009648255072534084,-0.03382699936628342,-0.6753822565078735,-0.010377684608101845,-0.03425115719437599,-0.6765058040618896,-0.00987425446510315,-0.013403672724962234,-0.6749492287635803,0.11893940716981888,-0.13008083403110504,-0.6369836926460266,0.04464946314692497,0.010708305053412914,-0.6249062418937683,0.028194384649395943,-0.02218501642346382,-0.6129748225212097,0.007180782034993172,0.05544847995042801,-0.48581668734550476,0.25568774342536926,-0.08811976760625839,-0.489592045545578,-0.03927019238471985,0.028139719739556313,-0.22660309076309204,0.2973601222038269,-0.02085910364985466,-0.28020864725112915,-0.05907929316163063,0.08192723244428635,-0.07369130849838257,0.23495131731033325,0.12037959694862366,-0.130942240357399,-0.036692358553409576,0.08977030217647552,-0.015595879405736923,0.218694269657135,0.14999762177467346,-0.08230776339769363,-0.0582805760204792,0.08394565433263779,-0.016935480758547783,0.1915694922208786,0.16286633908748627,-0.0859738141298294,-0.05446646735072136,0.07412326335906982,-0.06334444880485535,0.2175225019454956,0.13338059186935425,-0.12275432795286179,-0.03772156313061714,0.07924363762140274,0.01208141166716814,0.08372657746076584,-0.07950000464916229,-0.012457692995667458,-0.0824272632598877,0.12775836884975433,0.3991692066192627,-0.008431347087025642,-0.026660870760679245,0.39819610118865967,-0.13758976757526398,0.04045693203806877,0.7692115306854248,0.035546399652957916,-0.10378032177686691,0.7703138589859009,-0.13368035852909088,0.03978652134537697,0.8139981627464294,0.03124046139419079,-0.11059103906154633,0.8174077868461609,-0.13404150307178497,0.09532134234905243,0.893182098865509,-0.023524122312664986,-0.05359822139143944,0.8912351727485657,-0.22262533009052277
pos2_infer,0.012983033433556557,-0.6474019289016724,-0.04321068525314331,-0.0014319837791845202,-0.6840534210205078,-0.022306131199002266,-0.0012067495845258236,-0.6842297315597534,-0.02147744596004486,-0.0014432135503739119,-0.6848351955413818,-0.0213914941996336,-0.02667211927473545,-0.6737776398658752,-0.037965815514326096,-0.026204800233244896,-0.6747477054595947,-0.03874773159623146,-0.026542559266090393,-0.6758657097816467,-0.03805628418922424,-0.0038021113723516464,-0.6814419627189636,0.10204008221626282,-0.1199977695941925,-0.6366043090820312,0.020392969250679016,0.022774040699005127,-0.6283402442932129,0.004080178216099739,-0.011777734383940697,-0.6140303611755371,-0.018664462491869926,0.05803275853395462,-0.49379831552505493,0.2364674210548401,-0.05768374353647232,-0.4931756258010864,-0.07878947257995605,0.020231429487466812,-0.22989647090435028,0.2767902910709381,-0.021545343101024628,-0.258749395608902,-0.10071638971567154,0.07283490151166916,-0.06993378698825836,0.2258283495903015,0.11522585153579712,-0.06796105951070786,-0.08541291952133179,0.08272378146648407,-0.002553237834945321,0.21066536009311676,0.11274728178977966,-0.005265327636152506,-0.0989173874258995,0.07870802283287048,0.0048226043581962585,0.18568870425224304,0.15593065321445465,0.002372096059843898,-0.08629822731018066,0.06841196119785309,-0.054660145193338394,0.2091774344444275,0.12103933095932007,-0.0527721643447876,-0.08001121133565903,0.07129884511232376,0.013384555466473103,0.09217700362205505,-0.07153423130512238,-0.013803401030600071,-0.09086593985557556,0.13327455520629883,0.40084749460220337,0.009967396967113018,0.0019262059358879924,0.39820343255996704,-0.14000046253204346,0.04690108448266983,0.7693720459938049,0.03837547078728676,-0.07959746569395065,0.7678154706954956,-0.12099010497331619,0.043152451515197754,0.8141963481903076,0.037812620401382446,-0.0918436124920845,0.8141647577285767,-0.11873507499694824,0.11093492060899734,0.900515079498291,-0.00687057850882411,-0.028101345524191856,0.8957205414772034,-0.20264120399951935
pos2_infer,0.016994092613458633,-0.6471425294876099,-0.14725010097026825,0.00602179067209363,-0.6836687922477722,-0.12299041450023651,0.006234059110283852,-0.6838492751121521,-0.12213285267353058,0.006014087703078985,-0.6844363808631897,-0.12214197218418121,-0.023188693448901176,-0.6715800762176514,-0.1338593065738678,-0.022655058652162552,-0.672590970993042,-0.13465262949466705,-0.022895121946930885,-0.6737340092658997,-0.13381889462471008,0.020779820159077644,-0.6870331168174744,0.015039780177175999,-0.11191344261169434,-0.6348352432250977,-0.04235410690307617,0.03395476192235947,-0.6290197372436523,-0.09690841287374496,-0.0057834722101688385,-0.6136240363121033,-0.1119144856929779,0.06083370000123978,-0.5069876909255981,0.20825892686843872,-0.03167583420872688,-0.49214884638786316,-0.13020804524421692,0.020245403051376343,-0.25231996178627014,0.25350597500801086,-0.026892956346273422,-0.235326886177063,-0.14394846558570862,0.05993051826953888,-0.0814892053604126,0.19339795410633087,0.02534034289419651,-0.02905169688165188,-0.13418760895729065,0.06635259836912155,-0.013836883008480072,0.17796434462070465,0.014853489585220814,0.03579867631196976,-0.1496758908033371,0.06674900650978088,-0.0063362279906868935,0.15370596945285797,0.04338877648115158,0.044938839972019196,-0.14125052094459534,0.05727715045213699,-0.06618796288967133,0.17721883952617645,0.03246108442544937,-0.01147544663399458,-0.13076573610305786,0.06266770511865616,0.013555835001170635,0.09789686650037766,-0.06294430047273636,-0.014036277309060097,-0.09658651053905487,0.14086055755615234,0.3997727334499359,0.029587723314762115,0.03884385526180267,0.39835962653160095,-0.13922001421451569,0.06362733244895935,0.7671427726745605,0.08520280569791794,-0.05418135225772858,0.7588565349578857,-0.10437127947807312,0.059241048991680145,0.8120226860046387,0.08304702490568161,-0.0684715136885643,0.8029780983924866,-0.1004614382982254,0.1360051929950714,0.8999918103218079,0.037417493760585785,-0.01191743090748787,0.8993237614631653,-0.19415123760700226
pos2_infer,0.02013750933110714,-0.6478796005249023,-0.16744041442871094,0.009626955725252628,-0.6845822334289551,-0.14261884987354279,0.009879217483103275,-0.684767484664917,-0.14177700877189636,0.00965933594852686,-0.685426652431488,-0.14180897176265717,-0.02149452455341816,-0.671269953250885,-0.1518753618001938,-0.020925134420394897,-0.6722815036773682,-0.15267883241176605,-0.021125202998518944,-0.6734224557876587,-0.15189635753631592,0.03290724754333496,-0.6948668956756592,-0.0066492678597569466,-0.10585961490869522,-0.6346482038497925,-0.055902209132909775,0.04198019579052925,-0.6337441205978394,-0.11860489100217819,9.415682143298909e-05,-0.6153746247291565,-0.13111688196659088,0.07538817822933197,-0.5096895694732666,0.18031786382198334,-0.028818419203162193,-0.49251675605773926,-0.13654842972755432,0.01735564135015011,-0.25386372208595276,0.2459011673927307,-0.052625615149736404,-0.23615893721580505,-0.16316217184066772,0.03703860938549042,-0.0751909539103508,0.17952319979667664,-0.06734728813171387,-0.02130991593003273,-0.1924930363893509,0.04009697213768959,-0.004316029138863087,0.16583940386772156,-0.08219262957572937,0.04806486517190933,-0.21076172590255737,0.04060571640729904,0.007626806385815144,0.1416274458169937,-0.05996597930788994,0.06431261450052261,-0.20319867134094238,0.03360893949866295,-0.05730252340435982,0.16378942131996155,-0.06116945296525955,0.00028389933868311346,-0.19019776582717896,0.06291955709457397,0.013824909925460815,0.09670604020357132,-0.0631595253944397,-0.014360005967319012,-0.09539269655942917,0.14070914685726166,0.39724913239479065,0.03281175345182419,0.024767661467194557,0.39928776025772095,-0.1349540650844574,0.06365096569061279,0.7671884298324585,0.08434907346963882,-0.047484658658504486,0.7590495347976685,-0.09923817217350006,0.0591774582862854,0.8121034502983093,0.0825786367058754,-0.05944209173321724,0.8032800555229187,-0.09536001831293106,0.13183511793613434,0.9004672765731812,0.027497548609972,-0.005579844117164612,0.9076347351074219,-0.18504226207733154
pos2_infer,0.027429301291704178,-0.6519882678985596,-0.1782107651233673,0.016897624358534813,-0.689152717590332,-0.1528473198413849,0.01716078259050846,-0.6893344521522522,-0.1519499570131302,0.016979647800326347,-0.6900708675384521,-0.15202315151691437,-0.015086197294294834,-0.6741833686828613,-0.16240200400352478,-0.014474485069513321,-0.6752094030380249,-0.1630980223417282,-0.014640367589890957,-0.6764012575149536,-0.16237428784370422,0.03920944780111313,-0.6983365416526794,-0.019160132855176926,-0.09855011850595474,-0.6360795497894287,-0.07012894749641418,0.049421556293964386,-0.6382209658622742,-0.1310468167066574,0.007629927713423967,-0.6194837689399719,-0.14403632283210754,0.08749362081289291,-0.5081716775894165,0.15288078784942627,-0.03551759943366051,-0.492308109998703,-0.13914813101291656,0.007241260726004839,-0.2473795861005783,0.23922951519489288,-0.08519288152456284,-0.23196466267108917,-0.15701569616794586,0.015787310898303986,-0.049253810197114944,0.16964901983737946,-0.11935967952013016,-0.006602663081139326,-0.19273990392684937,0.015756364911794662,0.026501286774873734,0.15539073944091797,-0.13711117208003998,0.06609346717596054,-0.2139691859483719,0.01502102892845869,0.04013845697045326,0.1302436739206314,-0.11571702361106873,0.08397085964679718,-0.2109200656414032,0.011045243591070175,-0.029702113941311836,0.15386785566806793,-0.11290954798460007,0.016864757984876633,-0.19270503520965576,0.06454465538263321,0.014234715141355991,0.09489163011312485,-0.06478556245565414,-0.01481840293854475,-0.09353568404912949,0.14921608567237854,0.39543187618255615,0.02751517854630947,0.0128514738753438,0.3994241952896118,-0.1326560229063034,0.07523830235004425,0.7644684314727783,0.08793308585882187,-0.048963822424411774,0.7538076043128967,-0.09722880274057388,0.06975112110376358,0.8090324997901917,0.08603449910879135,-0.059551190584897995,0.7970476150512695,-0.09312780946493149,0.1374884843826294,0.8992316722869873,0.023532232269644737,-0.009074456989765167,0.9066880941390991,-0.17614267766475677
pos2_infer,0.030461175367236137,-0.6540048718452454,-0.18675167858600616,0.019993482157588005,-0.6911054849624634,-0.16017356514930725,0.020249027758836746,-0.6912937760353088,-0.15922796726226807,0.020086579024791718,-0.6920540928840637,-0.15927934646606445,-0.012956967577338219,-0.6755350232124329,-0.16918180882930756,-0.012314212508499622,-0.6765591502189636,-0.16981784999370575,-0.012480750679969788,-0.6777777671813965,-0.1690630316734314,0.045327868312597275,-0.6984739899635315,-0.023834148421883583,-0.09596017748117447,-0.636462926864624,-0.07241468876600266,0.054203685373067856,-0.6399424076080322,-0.13896143436431885,0.011294947937130928,-0.6213523149490356,-0.15124544501304626,0.09626011550426483,-0.5068457722663879,0.14223240315914154,-0.037465281784534454,-0.491764098405838,-0.1337307095527649,-0.006759121548384428,-0.24823316931724548,0.2344060242176056,-0.10580671578645706,-0.2329556941986084,-0.14649561047554016,-0.01745803840458393,-0.05931045487523079,0.16585280001163483,-0.15273547172546387,-0.020793290808796883,-0.17362260818481445,-0.021690640598535538,0.012993844226002693,0.15173064172267914,-0.1719406545162201,0.04560289904475212,-0.19356456398963928,-0.023985648527741432,0.02417876198887825,0.12702959775924683,-0.15552864968776703,0.06174470856785774,-0.19205206632614136,-0.023615868762135506,-0.04133465141057968,0.15038640797138214,-0.1485552191734314,0.0010897474130615592,-0.17401257157325745,0.06534681469202042,0.014612182043492794,0.09365879744291306,-0.06560961157083511,-0.015238211490213871,-0.09226837009191513,0.16421809792518616,0.3943057358264923,0.02380712889134884,0.010464487597346306,0.39946454763412476,-0.1366623342037201,0.08705589920282364,0.7569724321365356,0.08752946555614471,-0.048164404928684235,0.7381640076637268,-0.09586723148822784,0.08080000430345535,0.8005836606025696,0.08585507422685623,-0.05827685818076134,0.7796321511268616,-0.08662399649620056,0.14273543655872345,0.8951807618141174,0.02033253014087677,-0.01113469060510397,0.9041425585746765,-0.15872760117053986
pos2_infer,0.030606813728809357,-0.6561681032180786,-0.1833478957414627,0.02008843794465065,-0.6932125091552734,-0.1564684361219406,0.020333604887127876,-0.6933971643447876,-0.15551629662513733,0.020177064463496208,-0.6941547393798828,-0.15558068454265594,-0.013006436638534069,-0.6775581240653992,-0.1660081297159195,-0.012343935668468475,-0.6785807013511658,-0.16657754778862,-0.012537490576505661,-0.6798166036605835,-0.1658782809972763,0.04467316344380379,-0.6983484625816345,-0.020060336217284203,-0.09687092155218124,-0.6372725367546082,-0.07015625387430191,0.054194241762161255,-0.6412585973739624,-0.13551855087280273,0.01119023934006691,-0.6230990290641785,-0.1484280824661255,0.09730455279350281,-0.5075147151947021,0.1427789032459259,-0.04193032160401344,-0.49062100052833557,-0.1291688233613968,-0.004524668678641319,-0.26334041357040405,0.2306249886751175,-0.11639706790447235,-0.22984161972999573,-0.14095793664455414,-0.007888874970376492,-0.07157816737890244,0.16884467005729675,-0.17874251306056976,-0.02558136358857155,-0.1629490703344345,-0.010145753622055054,0.009518363513052464,0.15514132380485535,-0.20299537479877472,0.03559988737106323,-0.1820051521062851,-0.013901335187256336,0.015331133268773556,0.13130998611450195,-0.19166530668735504,0.05118931829929352,-0.18084542453289032,-0.014116423204541206,-0.049540821462869644,0.1537661999464035,-0.17736855149269104,-0.004904578905552626,-0.1634928435087204,0.06565964221954346,0.014726667664945126,0.09274228662252426,-0.06593487411737442,-0.015379113145172596,-0.09133194386959076,0.15914341807365417,0.3947601318359375,0.02199549786746502,0.007276402786374092,0.3996655344963074,-0.13571327924728394,0.08629763126373291,0.752064049243927,0.08937118947505951,-0.050684597343206406,0.7371606826782227,-0.09475374966859818,0.07773303240537643,0.7948753237724304,0.0881853774189949,-0.06023244932293892,0.7790530323982239,-0.08299170434474945,0.13279438018798828,0.8922157883644104,0.019866695627570152,-0.01230224035680294,0.9035979509353638,-0.1537409871816635
pos2_infer,0.029248561710119247,-0.6576729416847229,-0.1805327832698822,0.019053852185606956,-0.6945492029190063,-0.15392233431339264,0.019293349236249924,-0.6947376728057861,-0.15291576087474823,0.019141586497426033,-0.6954896450042725,-0.15297667682170868,-0.013843156397342682,-0.6792203783988953,-0.16294746100902557,-0.013189561665058136,-0.6802344918251038,-0.16344986855983734,-0.013398081064224243,-0.6814782619476318,-0.16269096732139587,0.044407013803720474,-0.6976631879806519,-0.017924845218658447,-0.09788236021995544,-0.6385408043861389,-0.06630994379520416,0.052417051047086716,-0.6417508721351624,-0.1327892392873764,0.009530464187264442,-0.6243358850479126,-0.14519751071929932,0.09892615675926208,-0.5069724321365356,0.14429673552513123,-0.04528079181909561,-0.49046972393989563,-0.12391223013401031,-0.0010573797626420856,-0.2657179832458496,0.23265177011489868,-0.12002937495708466,-0.2292514145374298,-0.1395973265171051,0.004924250300973654,-0.08138594776391983,0.19598440825939178,-0.1902455985546112,-0.029335400089621544,-0.158270925283432,0.004149266052991152,0.00027623234200291336,0.18610498309135437,-0.2187008261680603,0.03137650713324547,-0.17643220722675323,0.0007234422955662012,0.008743624202907085,0.1608002632856369,-0.20868250727653503,0.04774768278002739,-0.1772255152463913,-0.0008796962210908532,-0.06088581681251526,0.18107587099075317,-0.18992428481578827,-0.008501116186380386,-0.15984010696411133,0.06704331189393997,0.015163185074925423,0.09210000932216644,-0.06727423518896103,-0.0158285740762949,-0.0907055214047432,0.15745504200458527,0.397799015045166,0.018098795786499977,0.005046818871051073,0.40020132064819336,-0.1378881335258484,0.08483432233333588,0.7528699636459351,0.08918087929487228,-0.05180486664175987,0.7233847975730896,-0.07989279925823212,0.07698049396276474,0.7960142493247986,0.08797887712717056,-0.06117168441414833,0.7636386156082153,-0.06651140749454498,0.13031598925590515,0.8931549191474915,0.017475083470344543,-0.01638256572186947,0.8977439403533936,-0.13498781621456146
