filename,Nose_x,Nose_y,Nose_z,Left Eye Inner_x,Left Eye Inner_y,Left Eye Inner_z,Left Eye_x,Left Eye_y,Left Eye_z,Left Eye Outer_x,Left Eye Outer_y,Left Eye Outer_z,Right Eye Inner_x,Right Eye Inner_y,Right Eye Inner_z,Right Eye_x,Right Eye_y,Right Eye_z,Right Eye Outer_x,Right Eye Outer_y,Right Eye Outer_z,Left Ear_x,Left Ear_y,Left Ear_z,Right Ear_x,Right Ear_y,Right Ear_z,Mouth Left_x,Mouth Left_y,Mouth Left_z,Mouth Right_x,Mouth Right_y,Mouth Right_z,Left Shoulder_x,Left Shoulder_y,Left Shoulder_z,Right Shoulder_x,Right Shoulder_y,Right Shoulder_z,Left Elbow_x,Left Elbow_y,Left Elbow_z,Right Elbow_x,Right Elbow_y,Right Elbow_z,Left Wrist_x,Left Wrist_y,Left Wrist_z,Right Wrist_x,Right Wrist_y,Right Wrist_z,Left Pinky_x,Left Pinky_y,Left Pinky_z,Right Pinky_x,Right Pinky_y,Right Pinky_z,Left Index_x,Left Index_y,Left Index_z,Right Index_x,Right Index_y,Right Index_z,Left Thumb_x,Left Thumb_y,Left Thumb_z,Right Thumb_x,Right Thumb_y,Right Thumb_z,Left Hip_x,Left Hip_y,Left Hip_z,Right Hip_x,Right Hip_y,Right Hip_z,Left Knee_x,Left Knee_y,Left Knee_z,Right Knee_x,Right Knee_y,Right Knee_z,Left Ankle_x,Left Ankle_y,Left Ankle_z,Right Ankle_x,Right Ankle_y,Right Ankle_z,Left Heel_x,Left Heel_y,Left Heel_z,Right Heel_x,Right Heel_y,Right Heel_z,Left Foot Index_x,Left Foot Index_y,Left Foot Index_z,Right Foot Index_x,Right Foot Index_y,Right Foot Index_z
neg_infer,0.06592091917991638,-0.6238753199577332,-0.22142939269542694,0.07003755867481232,-0.659963071346283,-0.20478059351444244,0.0706375390291214,-0.6605212092399597,-0.20436574518680573,0.07025279849767685,-0.6610926389694214,-0.20432151854038239,0.03989331051707268,-0.6564605832099915,-0.20147736370563507,0.04035326465964317,-0.6572659611701965,-0.20224086940288544,0.04000033810734749,-0.6586613059043884,-0.20143373310565948,0.09898495674133301,-0.6564314365386963,-0.08715136349201202,-0.041675467044115067,-0.6430090665817261,-0.11244940757751465,0.08024586737155914,-0.6044331789016724,-0.17762668430805206,0.03853847086429596,-0.5998884439468384,-0.1789633184671402,0.17337532341480255,-0.4919048249721527,-0.04406549409031868,-0.14313966035842896,-0.4728673994541168,-0.06998182088136673,0.16233043372631073,-0.33113816380500793,-0.12909261882305145,-0.167748361825943,-0.257464736700058,-0.09001860022544861,-0.003608550177887082,-0.3954736590385437,-0.2552838623523712,-0.01129943784326315,-0.1256229281425476,-0.17649416625499725,-0.051422566175460815,-0.37992289662361145,-0.2858150899410248,0.04012029245495796,-0.051210347563028336,-0.19923876225948334,-0.06814590096473694,-0.4050799310207367,-0.28048455715179443,0.058011315762996674,-0.08206071704626083,-0.20289306342601776,-0.0205991268157959,-0.402815043926239,-0.25259944796562195,0.011461559683084488,-0.1268330216407776,-0.17768515646457672,0.10718090087175369,-0.0058717005886137486,0.020360702648758888,-0.10729391872882843,0.005235813558101654,-0.01896095834672451,0.07291657477617264,0.4093896150588989,0.038165803998708725,-0.07137120515108109,0.38590526580810547,0.04024679586291313,0.090045265853405,0.7153702974319458,0.21988366544246674,-0.07509438693523407,0.7152841687202454,0.21896514296531677,0.09982017427682877,0.7565531134605408,0.23322969675064087,-0.07008934020996094,0.7595944404602051,0.23127174377441406,0.16472844779491425,0.8348010182380676,0.12474805116653442,-0.0864013209939003,0.8417415618896484,0.12285847216844559
neg_infer,0.05181114375591278,-0.6085423231124878,-0.22011491656303406,0.06005261093378067,-0.6455202698707581,-0.2063407152891159,0.06068577244877815,-0.6460455060005188,-0.20599395036697388,0.06019585579633713,-0.6465827226638794,-0.2058591991662979,0.028974860906600952,-0.6431152820587158,-0.20206879079341888,0.02937784418463707,-0.6437681317329407,-0.20288538932800293,0.02905612625181675,-0.6452037692070007,-0.20204654335975647,0.10051959753036499,-0.6468595266342163,-0.09675367921590805,-0.04101940244436264,-0.6402103304862976,-0.11397834122180939,0.07269999384880066,-0.5909512639045715,-0.17819872498512268,0.029780970886349678,-0.5877199172973633,-0.17923517525196075,0.17716825008392334,-0.4871230721473694,-0.06470303237438202,-0.14063680171966553,-0.4767133593559265,-0.06234852224588394,0.1603284329175949,-0.32994744181632996,-0.16005975008010864,-0.1935410052537918,-0.26241135597229004,-0.06570339947938919,-0.002444988815113902,-0.395583838224411,-0.2990293502807617,-0.029728230088949203,-0.13815931975841522,-0.16759201884269714,-0.04624183848500252,-0.3835292458534241,-0.33294567465782166,0.02798924408853054,-0.055033229291439056,-0.1926872283220291,-0.060951102524995804,-0.41133803129196167,-0.3261509835720062,0.049020424485206604,-0.08937946707010269,-0.19775696098804474,-0.01771453581750393,-0.40479639172554016,-0.29599934816360474,-0.0040092431008815765,-0.1411704123020172,-0.16922645270824432,0.11082786321640015,-0.003159533254802227,0.004934024531394243,-0.11106789112091064,0.0025153476744890213,-0.003557991236448288,0.06626325845718384,0.41024625301361084,-0.007951807230710983,-0.08730200678110123,0.3855591416358948,0.05571410432457924,0.09298450499773026,0.722090482711792,0.15235354006290436,-0.08314011245965958,0.7080450057983398,0.23920708894729614,0.10038221627473831,0.7643532156944275,0.1620451807975769,-0.07891399413347244,0.7523312568664551,0.25045520067214966,0.11643505841493607,0.8532599210739136,0.035521265119314194,-0.11685936897993088,0.8381639122962952,0.1384507566690445
neg_infer,0.042563777416944504,-0.6104607582092285,-0.22636663913726807,0.053607095032930374,-0.6474758386611938,-0.2137136310338974,0.05426643043756485,-0.6480114459991455,-0.21341747045516968,0.053743548691272736,-0.6485098004341125,-0.21338492631912231,0.02164348028600216,-0.6452970504760742,-0.2089727222919464,0.021943753585219383,-0.6459529399871826,-0.20994383096694946,0.021699456498026848,-0.647384524345398,-0.20896999537944794,0.09883233159780502,-0.6478105783462524,-0.10566072911024094,-0.046099863946437836,-0.6429705023765564,-0.12131024152040482,0.06322768330574036,-0.5924861431121826,-0.1853093057870865,0.01881544478237629,-0.589385449886322,-0.18434636294841766,0.17354191839694977,-0.48565199971199036,-0.07439057528972626,-0.14908134937286377,-0.48342272639274597,-0.06667148321866989,0.1688058227300644,-0.3290005922317505,-0.1912216991186142,-0.1929703950881958,-0.26726505160331726,-0.07896367460489273,0.031993284821510315,-0.4157705008983612,-0.3557337820529938,-0.033341336995363235,-0.1645796000957489,-0.18232068419456482,-0.004603262059390545,-0.4157050549983978,-0.3890587091445923,0.02299290895462036,-0.09812000393867493,-0.20302633941173553,-0.01711222156882286,-0.44521695375442505,-0.3793145716190338,0.04183895140886307,-0.13065502047538757,-0.2093660533428192,0.01854148507118225,-0.4278901219367981,-0.3513385057449341,-0.009193257428705692,-0.16823318600654602,-0.18367567658424377,0.11227034777402878,-0.0017058883095160127,-0.004581267945468426,-0.11254105716943741,0.001059441245160997,0.0057851336896419525,0.06417687237262726,0.40497273206710815,0.004172221291810274,-0.0926816537976265,0.37910979986190796,0.10676514357328415,0.10204014927148819,0.7150532603263855,0.17360976338386536,-0.08337240666151047,0.6817996501922607,0.31676387786865234,0.10876032710075378,0.7570422887802124,0.18410027027130127,-0.07987889647483826,0.7243322730064392,0.33133465051651,0.10297325998544693,0.8475610017776489,0.0677388459444046,-0.11639584600925446,0.81841641664505,0.23064367473125458
neg_infer,0.03261599689722061,-0.6123090386390686,-0.2476724237203598,0.044373176991939545,-0.6494845747947693,-0.23598483204841614,0.04500472918152809,-0.6500059962272644,-0.2357015758752823,0.04443880915641785,-0.6505469679832458,-0.23566202819347382,0.012769208289682865,-0.6461678743362427,-0.23041485249996185,0.013012823648750782,-0.6468909382820129,-0.23152273893356323,0.012798882089555264,-0.6483044028282166,-0.2305092215538025,0.09696784615516663,-0.6492260694503784,-0.13249826431274414,-0.04785575717687607,-0.6443767547607422,-0.12348335236310959,0.055323828011751175,-0.5942494869232178,-0.2088579684495926,0.011641986668109894,-0.5904650092124939,-0.205653116106987,0.1752612590789795,-0.48155727982521057,-0.10044316202402115,-0.14986498653888702,-0.4865829348564148,-0.08491765707731247,0.1820821613073349,-0.31316840648651123,-0.22783581912517548,-0.22036977112293243,-0.27176955342292786,-0.08430108428001404,0.048529498279094696,-0.40868043899536133,-0.39768970012664795,-0.05734092742204666,-0.19281303882598877,-0.2588486075401306,0.01879601925611496,-0.4140926003456116,-0.43262922763824463,0.0013157923240214586,-0.1428552269935608,-0.28653043508529663,0.00836871936917305,-0.44284871220588684,-0.41669774055480957,0.023974264040589333,-0.17525413632392883,-0.28839918971061707,0.03725450485944748,-0.42097601294517517,-0.3921568989753723,-0.031148945912718773,-0.19737158715724945,-0.25959673523902893,0.11311869323253632,-0.0008544440497644246,-0.008031468838453293,-0.11348911374807358,0.0001904677483253181,0.009145204909145832,0.0648542046546936,0.40360748767852783,-0.019865037873387337,-0.10162895917892456,0.37679731845855713,0.1027483344078064,0.1090845838189125,0.7150665521621704,0.1658816635608673,-0.08163722604513168,0.6703985333442688,0.3160913586616516,0.11662378162145615,0.7575063109397888,0.17756424844264984,-0.07846062630414963,0.7121755480766296,0.33105891942977905,0.10795077681541443,0.8460734486579895,0.059091974049806595,-0.1107858195900917,0.8033007383346558,0.2354772537946701
neg_infer,0.03781741484999657,-0.6319621205329895,-0.2941269874572754,0.04578844830393791,-0.6679511070251465,-0.27987930178642273,0.04640971124172211,-0.6685605049133301,-0.27956271171569824,0.04586721956729889,-0.6689526438713074,-0.2796279191970825,0.014896081760525703,-0.6657370328903198,-0.27744340896606445,0.015110432170331478,-0.6663547158241272,-0.2786177694797516,0.01496119424700737,-0.6677514314651489,-0.2775346338748932,0.09657938778400421,-0.6511686444282532,-0.17296293377876282,-0.047180671244859695,-0.6497815251350403,-0.1726246476173401,0.058777227997779846,-0.6063569784164429,-0.2550492286682129,0.016567595303058624,-0.6035770177841187,-0.25494149327278137,0.1837349832057953,-0.47691142559051514,-0.12143111974000931,-0.14679430425167084,-0.4878540337085724,-0.11820437014102936,0.2255524843931198,-0.2981996536254883,-0.25051531195640564,-0.21554996073246002,-0.2744315564632416,-0.18930739164352417,0.15104332566261292,-0.4035632312297821,-0.44809162616729736,-0.07530876994132996,-0.20140846073627472,-0.36455851793289185,0.12238813191652298,-0.41884225606918335,-0.48827698826789856,-0.026254357770085335,-0.16119606792926788,-0.39624789357185364,0.11789526045322418,-0.4481339454650879,-0.4736955165863037,-0.002685144543647766,-0.19115780293941498,-0.4006249010562897,0.14153750240802765,-0.4177078306674957,-0.4454670548439026,-0.05038589611649513,-0.20547035336494446,-0.36845114827156067,0.11310695111751556,0.00026939884992316365,-0.008057067170739174,-0.11352381855249405,-0.0009444901952520013,0.009023185819387436,0.07028232514858246,0.40071985125541687,-0.005661653820425272,-0.10150031745433807,0.37552687525749207,0.14019210636615753,0.12068866193294525,0.7119641304016113,0.17400474846363068,-0.06949088722467422,0.6643694043159485,0.38680994510650635,0.12874390184879303,0.7539501786231995,0.18269571661949158,-0.06602863222360611,0.7056223154067993,0.4065667390823364,0.11380093544721603,0.8366738557815552,0.08302895724773407,-0.10292636603116989,0.7975144982337952,0.32686251401901245
neg_infer,0.02915969491004944,-0.6439832448959351,-0.31186503171920776,0.03542662039399147,-0.6802831888198853,-0.2981056571006775,0.03605156019330025,-0.6808855533599854,-0.29778584837913513,0.0355159267783165,-0.681269109249115,-0.2978604733943939,0.004271086771041155,-0.6775177717208862,-0.2951985001564026,0.004426665138453245,-0.678168773651123,-0.29638126492500305,0.004362786188721657,-0.6795281171798706,-0.2953139543533325,0.09536124765872955,-0.6575734615325928,-0.19240832328796387,-0.05164894461631775,-0.6549364924430847,-0.1911400556564331,0.05386453866958618,-0.6164981722831726,-0.27336642146110535,0.011420989409089088,-0.6130265593528748,-0.2723858952522278,0.18797217309474945,-0.4768412411212921,-0.13224060833454132,-0.14533327519893646,-0.4921225607395172,-0.13312900066375732,0.2552274465560913,-0.29707950353622437,-0.2667904794216156,-0.22569969296455383,-0.2868974804878235,-0.21195532381534576,0.2040429562330246,-0.41758185625076294,-0.4776039719581604,-0.11682765185832977,-0.2085479199886322,-0.3855767250061035,0.17768247425556183,-0.4430638253688812,-0.5198881030082703,-0.07690852880477905,-0.17026177048683167,-0.417743980884552,0.17459231615066528,-0.4727107286453247,-0.5039976239204407,-0.053988054394721985,-0.19752438366413116,-0.42617058753967285,0.19526003301143646,-0.4337938129901886,-0.47544628381729126,-0.09375806152820587,-0.21104441583156586,-0.39189091324806213,0.11317625641822815,0.0018826463492587209,-0.009869793429970741,-0.11362724006175995,-0.002550934674218297,0.01073636207729578,0.0726388692855835,0.402508944272995,0.0006995333824306726,-0.11414945125579834,0.3754972815513611,0.14905612170696259,0.1283959299325943,0.7106186151504517,0.182373508810997,-0.07069703191518784,0.6634140014648438,0.39042720198631287,0.13695035874843597,0.7523816823959351,0.18686428666114807,-0.06800776720046997,0.704404890537262,0.4096164107322693,0.12933968007564545,0.8355731964111328,0.09781347215175629,-0.11399222910404205,0.7937670350074768,0.33107614517211914
neg_infer,0.005095509812235832,-0.6434215903282166,-0.30171775817871094,0.015613825060427189,-0.6796935200691223,-0.2787821888923645,0.016227442771196365,-0.6803053617477417,-0.2783906161785126,0.015687966719269753,-0.6807027459144592,-0.27841275930404663,-0.012028160504996777,-0.6765444874763489,-0.2929619252681732,-0.011843441054224968,-0.6772050857543945,-0.2944321930408478,-0.011938913725316525,-0.678568422794342,-0.2932290732860565,0.09236901998519897,-0.6578454971313477,-0.18043464422225952,-0.05104036256670952,-0.6588594317436218,-0.16577093303203583,0.03585727512836456,-0.6162710785865784,-0.25396856665611267,-0.0020524391438812017,-0.6126894950866699,-0.2589019238948822,0.1902969479560852,-0.4775536358356476,-0.12119412422180176,-0.13804925978183746,-0.502707302570343,-0.10155059397220612,0.2581629753112793,-0.2982541024684906,-0.24490392208099365,-0.22011412680149078,-0.3050835132598877,-0.16640867292881012,0.2029896378517151,-0.4266093969345093,-0.4242183268070221,-0.14670927822589874,-0.2325308620929718,-0.3430323600769043,0.17750577628612518,-0.45071104168891907,-0.45991280674934387,-0.11860682815313339,-0.19834394752979279,-0.3708740472793579,0.17419539391994476,-0.47840777039527893,-0.4462597966194153,-0.09672438353300095,-0.22039151191711426,-0.37787798047065735,0.19466125965118408,-0.4421781301498413,-0.42131054401397705,-0.12667153775691986,-0.23302116990089417,-0.34681224822998047,0.1125800609588623,0.005005298648029566,-0.016223356127738953,-0.11301741749048233,-0.005667777266353369,0.017062176018953323,0.07371001690626144,0.40315109491348267,-0.009842921048402786,-0.13275916874408722,0.3674774467945099,0.13504056632518768,0.13362061977386475,0.7149232029914856,0.1764005422592163,-0.06594981253147125,0.6541158556938171,0.3690439462661743,0.14155378937721252,0.7571505904197693,0.18632081151008606,-0.061265889555215836,0.6943311095237732,0.3881058394908905,0.13182398676872253,0.8413833975791931,0.08601288497447968,-0.10971037298440933,0.7845009565353394,0.3153611421585083
neg_infer,-0.009793386794626713,-0.6332769989967346,-0.28946301341056824,0.003494822885841131,-0.6705113649368286,-0.2697458267211914,0.0040708547458052635,-0.6710256934165955,-0.2693940997123718,0.003579486394301057,-0.671392560005188,-0.26936623454093933,-0.02135247178375721,-0.670135498046875,-0.2824391722679138,-0.021156489849090576,-0.6707705855369568,-0.2836076021194458,-0.021283874288201332,-0.6721104383468628,-0.2824994921684265,0.0909632220864296,-0.6531846523284912,-0.19812235236167908,-0.04296191409230232,-0.6586405038833618,-0.15875785052776337,0.024310624226927757,-0.6076749563217163,-0.2436750829219818,-0.009854375384747982,-0.6072781085968018,-0.2551584541797638,0.1921740174293518,-0.470939576625824,-0.1482502520084381,-0.1282711625099182,-0.5037419199943542,-0.0891164168715477,0.2445136308670044,-0.2716616988182068,-0.24857549369335175,-0.21988452970981598,-0.3027190864086151,-0.1419437676668167,0.13291478157043457,-0.365822434425354,-0.40585508942604065,-0.1581815928220749,-0.2365197241306305,-0.327528178691864,0.09576243907213211,-0.3828868865966797,-0.4397353231906891,-0.1323608160018921,-0.20513653755187988,-0.35928645730018616,0.09581369906663895,-0.41357582807540894,-0.4315432608127594,-0.11231659352779388,-0.23167544603347778,-0.36591970920562744,0.1249135285615921,-0.3823637366294861,-0.4033828675746918,-0.1382538080215454,-0.2397538721561432,-0.33271315693855286,0.11206498742103577,0.007016561459749937,-0.018952324986457825,-0.11249516159296036,-0.007705900818109512,0.019745470955967903,0.07550909370183945,0.402595192193985,0.0007496635662391782,-0.12760159373283386,0.3604658544063568,0.12992875277996063,0.129277765750885,0.7127357721328735,0.22723554074764252,-0.0659366324543953,0.6457710862159729,0.36216333508491516,0.13722072541713715,0.7547873258590698,0.24478425085544586,-0.06160357967019081,0.6855324506759644,0.38148748874664307,0.1322154998779297,0.8377965688705444,0.14071343839168549,-0.10706446319818497,0.7766669988632202,0.30421876907348633
neg_infer,-0.0026772452984005213,-0.633219838142395,-0.2511045038700104,0.0106771569699049,-0.6702868342399597,-0.2493584007024765,0.011231772601604462,-0.6707927584648132,-0.24904865026474,0.01077676098793745,-0.6711476445198059,-0.24899214506149292,-0.013888298533856869,-0.6700073480606079,-0.23758625984191895,-0.013655992224812508,-0.6706432104110718,-0.2387196272611618,-0.013796869665384293,-0.6719846725463867,-0.23769350349903107,0.09573383629322052,-0.6526303291320801,-0.18463104963302612,-0.02055167220532894,-0.6613771319389343,-0.12523719668388367,0.02956894226372242,-0.6074782609939575,-0.2254796028137207,-0.004287872463464737,-0.607413649559021,-0.20923836529254913,0.20009838044643402,-0.46649906039237976,-0.13842853903770447,-0.11080297827720642,-0.5073438882827759,-0.05312373861670494,0.23859000205993652,-0.25702396035194397,-0.2304726392030716,-0.21802620589733124,-0.30601832270622253,-0.08259620517492294,0.0937030091881752,-0.3218051791191101,-0.38453778624534607,-0.1730755716562271,-0.2366107553243637,-0.2865847945213318,0.05028427764773369,-0.3235129415988922,-0.4178156554698944,-0.1576703041791916,-0.20166772603988647,-0.32503217458724976,0.045921921730041504,-0.3570324778556824,-0.4110685884952545,-0.14352943003177643,-0.229209765791893,-0.3410806655883789,0.08220381289720535,-0.3373063802719116,-0.38254937529563904,-0.15697407722473145,-0.2397734373807907,-0.29874294996261597,0.11168257892131805,0.009127961471676826,-0.01976032368838787,-0.1121063083410263,-0.009823339991271496,0.02058505266904831,0.07375277578830719,0.4037820100784302,0.0011149453930556774,-0.13527335226535797,0.35753750801086426,0.12376227229833603,0.125947505235672,0.7178711891174316,0.21833442151546478,-0.06708415597677231,0.6489048004150391,0.352445125579834,0.13336843252182007,0.7603622674942017,0.2348584681749344,-0.062026090919971466,0.6893110275268555,0.37062525749206543,0.1304309368133545,0.8430512547492981,0.1258891522884369,-0.1130254715681076,0.7787972688674927,0.2888772189617157
neg_infer,0.0028980569913983345,-0.6361079812049866,-0.24065271019935608,0.016184471547603607,-0.6723307371139526,-0.24420501291751862,0.01673712208867073,-0.672817051410675,-0.24389128386974335,0.016279660165309906,-0.6731739044189453,-0.2438630312681198,-0.009015880525112152,-0.6744186878204346,-0.22527861595153809,-0.008766894228756428,-0.6750392913818359,-0.22638235986232758,-0.008934778161346912,-0.6763896346092224,-0.22527948021888733,0.10623271018266678,-0.6529456973075867,-0.18095499277114868,-0.004461884032934904,-0.6706101894378662,-0.11769110709428787,0.033489152789115906,-0.6088557839393616,-0.2208726853132248,-0.0007433407590724528,-0.6118930578231812,-0.19710858166217804,0.1971191018819809,-0.462874174118042,-0.15465714037418365,-0.09195069223642349,-0.5159087777137756,-0.03415064886212349,0.17573297023773193,-0.2590380012989044,-0.24589309096336365,-0.19115334749221802,-0.31161779165267944,-0.04149237275123596,0.029911205172538757,-0.32651636004447937,-0.3784411549568176,-0.18002673983573914,-0.24163058400154114,-0.22467878460884094,-0.01451792474836111,-0.3310081660747528,-0.41041892766952515,-0.1727331578731537,-0.20621727406978607,-0.25602033734321594,-0.014321956783533096,-0.3719910979270935,-0.40310776233673096,-0.1667478084564209,-0.23167335987091064,-0.2755531370639801,0.020437460392713547,-0.3428431749343872,-0.37537533044815063,-0.16880963742733002,-0.24419163167476654,-0.23801356554031372,0.11116625368595123,0.010050015524029732,-0.025323932990431786,-0.1115233451128006,-0.010731968097388744,0.02609078958630562,0.07299964874982834,0.403211772441864,0.0027401975821703672,-0.1382947862148285,0.3503640294075012,0.11884024739265442,0.12432602047920227,0.7165351510047913,0.22095133364200592,-0.06827300041913986,0.6489002108573914,0.3414181172847748,0.13131915032863617,0.7588330507278442,0.23712977766990662,-0.06227540597319603,0.6895125508308411,0.3588636517524719,0.1263837069272995,0.8406895399093628,0.13228408992290497,-0.11585275828838348,0.7789127826690674,0.2801418602466583
neg_infer,0.005941055715084076,-0.6328318119049072,-0.248041570186615,0.019455354660749435,-0.6684306263923645,-0.2533520758152008,0.020005667582154274,-0.6688739061355591,-0.25302374362945557,0.019549893215298653,-0.6692698001861572,-0.25292739272117615,-0.005911336746066809,-0.6720438003540039,-0.23299409449100494,-0.005650950595736504,-0.6726206541061401,-0.23409128189086914,-0.005825855769217014,-0.6739791035652161,-0.23301999270915985,0.10955827683210373,-0.6471680998802185,-0.19607801735401154,-0.0029057806823402643,-0.6696790456771851,-0.1182292029261589,0.035841770470142365,-0.6052486300468445,-0.22727586328983307,0.0014569192426279187,-0.610135555267334,-0.20266680419445038,0.1957377940416336,-0.45153623819351196,-0.17278341948986053,-0.08863279223442078,-0.5136978030204773,-0.04471046105027199,0.11603204905986786,-0.24002371728420258,-0.23551036417484283,-0.17910529673099518,-0.30619969964027405,-0.06424181163311005,0.0011452679755166173,-0.332750529050827,-0.32447364926338196,-0.16533046960830688,-0.24372278153896332,-0.23728381097316742,-0.03771381825208664,-0.33653920888900757,-0.34600138664245605,-0.15338949859142303,-0.21328473091125488,-0.26781943440437317,-0.026830941438674927,-0.37445881962776184,-0.3438372313976288,-0.1475526988506317,-0.24105241894721985,-0.28308820724487305,-0.0019534293096512556,-0.34871143102645874,-0.32033833861351013,-0.15263481438159943,-0.24874359369277954,-0.24787989258766174,0.11083926260471344,0.010620660148561,-0.02611774019896984,-0.11115419864654541,-0.011321347206830978,0.026918774470686913,0.07064767926931381,0.40311431884765625,0.0050512258894741535,-0.14130739867687225,0.3511248826980591,0.12920606136322021,0.11655231565237045,0.7154784798622131,0.22258730232715607,-0.07723033428192139,0.6506096720695496,0.35296380519866943,0.12354189157485962,0.7576141357421875,0.23797835409641266,-0.07249929010868073,0.6913773417472839,0.369853138923645,0.11861639469861984,0.8393006920814514,0.13392198085784912,-0.13058674335479736,0.7796013951301575,0.29112932085990906
neg_infer,0.006750894710421562,-0.6367455124855042,-0.23301900923252106,0.021343037486076355,-0.6716603636741638,-0.23709547519683838,0.021902216598391533,-0.6721150875091553,-0.23679466545581818,0.021452877670526505,-0.6724980473518372,-0.2366761416196823,-0.00401251669973135,-0.6756207346916199,-0.21697662770748138,-0.003737963968887925,-0.6761847734451294,-0.2180333286523819,-0.003902246244251728,-0.6775691509246826,-0.21695469319820404,0.1092652902007103,-0.6474403142929077,-0.19021564722061157,-0.004395556636154652,-0.6733403205871582,-0.11073397099971771,0.036657653748989105,-0.608215868473053,-0.21298013627529144,0.002325924811884761,-0.6139342188835144,-0.18939603865146637,0.19437085092067719,-0.45442065596580505,-0.16040267050266266,-0.09131975471973419,-0.5156679749488831,-0.031722526997327805,0.12131372839212418,-0.24697545170783997,-0.2470240294933319,-0.17995789647102356,-0.31192630529403687,-0.056121546775102615,0.0028845283668488264,-0.3587745428085327,-0.3543376624584198,-0.17795993387699127,-0.2574615478515625,-0.23573392629623413,-0.03627098724246025,-0.36734893918037415,-0.3799779713153839,-0.16814059019088745,-0.22673797607421875,-0.2663170397281647,-0.03307036682963371,-0.40173420310020447,-0.373311847448349,-0.15807326138019562,-0.25223034620285034,-0.2800343632698059,-0.004365595057606697,-0.37560731172561646,-0.3491719365119934,-0.1647375226020813,-0.2610225975513458,-0.24593183398246765,0.11068753898143768,0.010979867540299892,-0.030525747686624527,-0.11095108836889267,-0.011654116213321686,0.031373828649520874,0.06633760035037994,0.402790367603302,-0.023188896477222443,-0.14675724506378174,0.3492450416088104,0.11560703068971634,0.11566589772701263,0.7192584276199341,0.15696333348751068,-0.07808350026607513,0.6520661115646362,0.32694992423057556,0.12267027050256729,0.7621836066246033,0.16788725554943085,-0.07310833781957626,0.6935424208641052,0.3418860137462616,0.10760685056447983,0.8443514108657837,0.060601118952035904,-0.13238069415092468,0.7823613286018372,0.27652138471603394
neg_infer,0.0013036079471930861,-0.6389879584312439,-0.21872463822364807,0.01920408569276333,-0.6737763285636902,-0.22344252467155457,0.019778486341238022,-0.6742262244224548,-0.2231319099664688,0.019356744363904,-0.674585223197937,-0.223050057888031,-0.005565880797803402,-0.6778602600097656,-0.20250092446804047,-0.00526981009170413,-0.6784037351608276,-0.20352333784103394,-0.0054122828878462315,-0.6797832250595093,-0.202472522854805,0.10903928428888321,-0.6479660272598267,-0.18508484959602356,-0.004021407570689917,-0.6762288212776184,-0.09788376092910767,0.03399486467242241,-0.6101028919219971,-0.19995500147342682,0.0003281751705799252,-0.6162934899330139,-0.17532497644424438,0.19298335909843445,-0.4560397267341614,-0.15552672743797302,-0.08676300197839737,-0.5159439444541931,-0.016105538234114647,0.11900096386671066,-0.27386385202407837,-0.25316959619522095,-0.1777043342590332,-0.31420251727104187,-0.033832743763923645,0.016863541677594185,-0.39002320170402527,-0.3625723719596863,-0.19798944890499115,-0.27249816060066223,-0.212814599275589,-0.016732236370444298,-0.40012887120246887,-0.38928693532943726,-0.19637219607830048,-0.24701115489006042,-0.24311178922653198,-0.013404655270278454,-0.42987704277038574,-0.384616494178772,-0.18837232887744904,-0.2707808315753937,-0.2590191662311554,0.010778549127280712,-0.4057968556880951,-0.3590221107006073,-0.18729719519615173,-0.2757982015609741,-0.22528155148029327,0.11048423498868942,0.011837450787425041,-0.03184528648853302,-0.11069881170988083,-0.01247448567301035,0.03268447890877724,0.06536789238452911,0.40262532234191895,-0.018479950726032257,-0.15956594049930573,0.3388684391975403,0.09062736481428146,0.1155548021197319,0.7182769775390625,0.1661960929632187,-0.08746304363012314,0.6494783759117126,0.29774099588394165,0.12274011224508286,0.7610781788825989,0.17744247615337372,-0.08252165466547012,0.6911224126815796,0.3123876750469208,0.10857198387384415,0.8437727689743042,0.07056799530982971,-0.14269469678401947,0.7796028256416321,0.2429361790418625
